0.018472,-3.4342e-05
0.059886,-0.017473
0.042493,0.00049682
0.061054,-0.048741
0.035746,-0.0039038
0.046556,-0.048641
0.0057572,-0.034657
0.044149,-0.048142
-0.00052111,-0.011684
0.050229,-0.017409
0.027609,-0.055623
0.057856,-0.029872
0.024628,0.0032982
0.011886,-0.0081895
0.057015,-0.03382
0.048912,0.0067986
0.048176,-0.011996
0.024223,-0.0030697
0.02157,-0.052917
0.060539,-0.0040201
0.0034606,-0.025534
0.041014,-0.00066139
0.008666,0.0032119
0.010797,-0.044612
0.051728,-0.029816
0.03296,-0.066784
0.0521,-0.018772
0.022506,-0.00073591
0.049498,-0.040568
0.059961,-0.0068465
0.055527,-0.025129
0.050691,-0.040101
-0.0064484,-0.032264
0.009957,-0.0015328
0.062226,-0.021595
0.01935,-0.067167
0.04599,-0.046968
0.067272,-0.026229
0.0070258,-0.019007
0.057285,-0.049233
0.051554,-0.044103
0.035268,-0.0033369
0.029113,-0.06847
0.0043018,-0.038029
0.038545,0.00097144
0.0051049,-0.047018
0.041742,-0.051879
0.048504,-0.042093
0.041026,0.0082317
0.02905,0.005503
0.049492,-0.037943
-0.0068884,-0.020761
0.054046,-0.039006
0.062574,-0.016675
0.037595,0.0094376
0.030903,0.0016923
0.032214,-0.064844
0.054882,-0.019369
0.050216,-0.015544
-0.0016017,-0.055063
0.00054431,-0.0031974
0.054826,-0.012945
1.3661e-05,-0.054907
0.059018,-0.020552
0.038959,0.0068276
0.0012024,-0.01616
0.025169,-0.054349
-0.0095739,-0.033734
0.010601,-0.012542
0.051371,-0.019694
0.018164,0.0096804
0.065902,-0.019786
0.041407,-0.048607
-0.00074919,-0.038615
0.029272,-0.058896
0.042369,-0.061847
0.022357,0.0019443
0.0017642,-0.026138
0.021135,-0.056141
0.04459,-0.0021458
0.04012,-0.049892
0.0049264,-0.030636
0.032964,-0.053273
0.015567,-0.053704
0.059058,-0.022272
-0.0023064,-0.03258
0.033491,-0.065714
-0.0078062,-0.021145
-0.0071076,-0.018756
0.040891,-0.0043196
0.0053424,-0.024661
0.035709,-0.062655
0.03402,-0.052156
0.065947,-0.015275
0.066354,-0.023093
0.052488,-0.051759
0.051494,-0.03918
0.065868,-0.036934
0.051171,-0.06041
0.0059684,-0.024847
0.0056382,-0.033434
0.0069085,-0.045432
0.059948,-0.022046
0.05801,-0.05115
0.0028129,-0.037244
0.057715,-0.010401
0.037095,-0.051816
0.047373,-0.010139
0.024305,0.0078769
-0.00078399,-0.0085887
0.0098386,-0.044912
0.015143,-0.059146
-0.0088983,-0.03055
0.048403,-0.013398
0.0024282,-0.038072
-0.0021156,-0.029342
0.036115,-0.060624
-0.0064809,-0.042176
0.0075974,-0.049098
0.051546,-0.031924
0.058637,-0.00032689
0.036316,0.012968
0.054062,0.0026397
0.028255,0.013168
0.037686,-0.061697
0.04831,0.0014818
0.040342,0.0013112
0.005493,-0.055066
0.024927,-0.056175
0.011011,0.0076285
0.0059726,-0.033287
0.0047459,0.0030835
0.010533,-0.010315
0.0052544,0.0010545
0.056551,-0.034409
0.032503,0.0033795
0.034099,0.013269
0.0075376,-0.018688
0.020938,-0.0033372
0.0051951,-0.040513
-0.0038368,-0.048131
0.043698,-0.06288
0.057145,-0.05418
0.022006,-0.068995
0.0093754,-0.052278
0.024563,-0.053494
0.015614,-0.052801
0.0088994,-0.060425
0.027986,-0.065218
0.06528,-0.026884
0.05558,-0.056346
-0.0096531,-0.03234
0.022817,-0.06216
0.053325,-0.017644
0.012543,-0.0099762
0.050415,-0.037389
0.04201,-0.00010351
0.016475,-0.050086
0.013801,-0.049395
0.048314,-0.012966
0.058011,0.00044668
-0.0012146,-0.0047496
0.043585,0.010518
0.026855,-0.055465
0.011083,-0.065583
0.01825,-0.056012
0.033487,-0.053856
0.030041,0.0008327
0.042163,-0.050076
0.013796,-0.0067871
0.013742,-0.066268
0.054494,-0.033971
0.0065331,-0.0085771
0.026258,0.00046303
0.033452,-0.066607
0.0092787,-0.052154
0.014982,-0.0077788
0.019333,0.0092802
-0.0064912,-0.030301
0.031744,-0.0015026
0.0092437,-0.014309
0.008734,-0.0085719
0.046695,-0.052589
0.027339,-0.0026719
0.047581,-0.041839
0.065843,-0.022776
0.047208,-0.055065
0.0032759,-0.0077801
0.052025,-0.0001792
0.0085095,-0.0017533
0.011848,-0.05135
0.039952,-0.053172
0.0070504,-0.0098532
0.033863,-0.052172
0.0052128,-0.044539
0.029673,0.012166
0.059083,-0.0018514
0.032223,0.0039694
0.044382,0.0037658
0.028673,-0.062902
-0.0059135,0.034635
-0.0039157,0.051657
-0.032494,-0.0023111
0.024994,0.032904
-0.018818,0.0018433
0.00060342,0.052879
0.040664,0.0078196
0.028759,0.010087
-0.026197,0.025681
0.00017883,-0.015825
-0.0035787,0.035427
0.0096202,-0.028049
-0.01637,-0.0095226
0.018386,0.050783
0.01293,0.038958
-0.026923,0.0080263
-0.0097481,0.040348
-0.017353,0.025192
-0.035078,0.012357
0.017554,0.035076
0.0075262,0.037543
-0.011018,0.047035
-0.014166,-0.025855
-0.011709,0.046519
-0.019993,0.01318
0.0047442,-0.027993
0.025399,0.0022517
-0.019028,0.044151
-0.031706,-0.0073785
-0.01123,-0.015809
0.0077644,0.036737
0.00079881,-0.013159
-0.014016,0.032922
-0.028117,0.019173
0.037849,0.0092574
0.027449,-0.0085213
-0.0072331,0.03722
-0.033254,-0.0034955
-0.021698,0.0012293
-0.017665,0.036428
0.038411,0.00022522
0.028642,-0.0028964
-0.0083775,0.050371
-0.0049314,0.035182
-0.029897,0.018759
-0.016742,-0.0055136
-0.022694,0.039507
-0.026059,-0.016572
-0.013831,-0.02375
0.017367,-0.0084473
0.013251,0.045842
-0.031711,0.018267
0.033118,0.036341
-0.0023799,0.036638
0.036236,0.032303
-0.0001117,-0.023859
-0.0064231,0.050689
0.030077,0.013049
-0.0093131,-0.01024
0.021714,0.030532
0.01231,0.03756
-0.035359,0.011291
-0.00078459,0.046029
-0.0095219,0.046706
0.031881,0.02849
-0.026174,-0.016076
-0.021548,0.0048994
0.0086409,0.040418
0.038597,0.02099
0.029048,-0.0015097
0.031523,0.027301
0.019723,-0.00466
0.010738,-0.014409
-0.021037,0.0014363
0.00034881,-0.013182
-0.017684,0.023545
0.015081,-0.0086608
0.0094243,-0.026718
0.03562,0.027213
-0.010711,0.033421
-0.021684,0.00099065
0.031378,0.027261
0.035422,0.031008
-0.033242,0.02275
0.029286,0.034604
-0.00047751,0.036829
-0.016806,-0.011721
-0.0027084,-0.013132
0.00043606,-0.016159
-0.020161,-0.018127
0.00956,-0.017192
0.032708,0.011284
0.023849,-0.0086673
0.036998,0.032996
-0.016588,0.039521
0.015839,0.033659
-0.020796,0.015295
0.017017,0.032673
0.028632,0.021317
-0.032348,-0.0055346
0.024306,-0.0069275
-0.0048469,-0.028693
0.025967,0.0081183
-0.01286,0.02936
-0.021893,0.012331
-0.019103,0.027681
-0.013098,-0.0066748
-0.032627,0.024784
-0.013045,-0.01397
-0.030926,0.026918
0.024269,-0.021409
-0.0092199,-0.01002
0.013661,0.050056
0.027883,0.0039047
-0.019948,0.025691
-0.0080571,0.03327
-0.013306,-0.010531
0.0228,-0.00062915
-0.018521,-0.0058914
-0.018441,0.028092
-0.018396,-0.021556
0.04048,0.0068866
-0.022816,0.041087
-0.0037805,-0.023343
0.0064309,0.037078
-0.025868,0.014998
-0.019774,-0.019758
-0.027441,0.026055
0.033832,8.8041e-05
0.0093524,-0.020756
-0.023469,-0.013279
0.035301,0.014477
-0.014041,-0.0074701
0.029393,0.01501
0.01411,-0.009341
-0.027593,-0.011275
0.034587,0.036737
0.0075641,0.041
0.010863,0.047309
0.020964,0.041068
-0.032018,0.0060629
0.019352,0.030629
-0.014247,-0.015246
0.024781,0.045536
-0.024799,0.036491
0.026445,0.033426
0.014706,-0.013567
-0.00070309,-0.012838
-0.023885,0.040054
0.0023125,-0.014808
-0.0095319,0.049983
-0.023331,-0.0044777
-0.032844,0.0028715
-0.021566,-0.0080461
-0.014133,0.027577
0.026918,0.0082761
-0.0209,0.024619
0.039379,0.0071329
0.035421,-0.0084685
-0.027074,-0.0042349
0.007472,-0.012582
-0.032756,0.012527
0.02279,-0.006167
-0.017184,-0.010628
-0.025651,0.0056676
0.021761,-0.0017625
0.0024677,0.045239
-0.0033325,-0.012909
-0.020071,0.032812
0.031255,0.02738
0.034124,0.0083402
0.026216,0.012646
0.031949,0.025233
-0.01943,-0.020819
0.022842,-0.021057
0.011463,0.044511
0.030453,0.00094922
0.017949,-0.012239
0.018565,-0.023102
0.004213,-0.013914
0.026615,0.0081573
-0.014349,-0.0060223
0.032413,0.023711
-0.0093256,-0.023072
0.034297,0.001231
-0.022937,0.040343
0.0017991,-0.022527
0.0045908,0.049116
-0.025948,0.017145
0.0051044,-0.02925
0.035366,0.032909
-0.032043,4.1133e-06
-0.0091367,-0.01456
0.0036126,-0.028935
0.019529,0.046152
-0.020204,0.032162
0.02447,0.031853
-0.02387,0.01167
0.0035383,0.037196
-0.0017976,0.037791
0.027589,0.01951
0.0021838,-0.029454
0.039188,0.024743
-0.020385,-0.0088426
0.02363,-0.0028765
0.017909,0.038182
-0.01975,-0.014918
0.032669,0.039181
-0.0064369,0.044351
0.0079422,0.048973
-0.026641,0.034586
-0.023671,-0.015071
0.02951,-0.0025618
0.028991,-0.016103
-0.0076066,-0.011814
-0.012664,-0.013467
0.0038855,0.036857
-0.011676,0.034654
-0.021934,0.031112
0.033886,0.037968
0.025357,0.035936
0.027148,0.014847
0.037354,-0.0049395
-0.024121,-0.0054926
0.024326,0.039512
0.0081639,-0.013948
-0.029676,0.0093301
0.037923,0.03042
0.012155,0.036898
-0.0016782,-0.016021
-0.016608,-0.0095298
0.0067262,-0.018084
0.03679,-0.0058647
-0.023563,0.012088
0.037585,0.009022
0.040385,0.013667
-0.011634,0.030352
0.008452,0.053217
0.00064171,0.038893
0.018848,-0.012544
0.024857,-0.010548
0.036009,0.032267
0.016742,-0.0079259
0.0088461,0.051767
0.018573,-0.0069447
0.028957,0.019842
-0.017693,0.027649
-0.030392,0.0073483
0.0027714,-0.028449
-0.021191,0.0050861
-0.022396,0.039581
-0.020663,0.029681
-0.035007,0.014856
-0.012731,-0.015693
0.00028914,-0.017015
0.030727,-0.0028781
0.021598,0.036053
0.031985,-0.0094025
0.02277,-0.020369
0.022246,0.026995
-0.017848,-0.00017859
0.01419,0.034585
-0.031183,0.016068
-0.018933,0.0024065
0.011374,0.05285
-0.020882,0.0035045
-0.017827,-0.0012676
0.0021019,0.053166
0.025426,0.040752
-0.031686,0.02764
0.021432,-0.012687
0.0043739,0.045471
0.010142,-0.01495
0.019767,-0.0069198
0.0060956,0.037866
-0.033891,0.015651
0.02609,0.043897
0.0080071,0.053324
0.0047888,0.045072
0.028946,0.0055017
0.02176,-0.023273
0.016043,0.034653
0.017422,0.032344
0.0034636,0.036841
0.011984,0.035789
0.025838,0.0085704
0.030308,0.030448
-0.018692,-0.0013036
-0.011032,0.03099
0.0059281,-0.014079
0.024362,0.031753
-0.0051638,0.051859
-0.0017224,0.039195
-0.00731,0.044793
-0.035114,0.0082076
-0.019533,0.0052434
-0.019021,0.018936
-0.0093692,0.035655
0.003448,0.042209
-0.0084595,0.050856
0.033811,0.036972
0.031154,0.0044123
-0.018476,0.0020309
0.025256,0.031175
-0.020831,0.012557
0.0028799,0.040308
0.011509,-0.023141
-0.01621,-0.023935
0.023982,0.034039
0.014232,0.052209
0.00036814,-0.016057
0.011279,0.037947
-0.0011276,-0.013145
-0.022416,0.0055218
-0.016259,-0.0033777
-0.017086,0.026688
-0.030549,0.029349
0.030554,0.016898
-0.022693,0.0016028
-0.020769,0.042483
0.036024,0.028254
-0.0033701,0.040449
-0.0054069,0.039341
-0.0056183,-0.027256
-0.032098,0.02424
-0.020755,-0.0060955
0.0055437,0.048829
-0.026271,0.00047751
-0.028974,0.0051427
0.01206,0.047834
-0.0070183,-0.0109
0.022194,-0.0047639
-0.009814,0.049041
0.040756,0.02254
-0.027416,-0.0027018
-0.033982,0.013897
-0.015022,-0.025459
-0.021653,-0.008303
-0.013864,0.038294
-0.0028886,-0.029238
-0.025706,0.03071
-0.024563,0.0077394
-0.020847,0.0063575
-0.016249,-0.016525
0.026047,0.016283
0.020444,0.039189
0.035193,0.031593
-0.033288,-0.0015065
-0.02386,0.0035137
-0.0077678,0.033431
0.036883,0.018279
0.022031,0.03623
-0.031613,0.017937
-0.033158,0.0045104
0.015331,-0.0089282
-0.018765,-0.015695
-0.029973,0.019832
0.00065422,-0.013026
0.033643,0.0212
0.013732,0.048495
0.0082677,0.043346
0.041396,0.016484
0.024068,-0.0086137
0.0017433,0.049136
0.014593,0.035699
0.012865,0.050452
0.020257,-0.0037841
0.01194,0.036233
0.040682,0.01286
-0.0026332,-0.029168
-0.0064961,-0.015985
-0.023708,0.040249
-0.009912,-0.015465
0.013688,-0.027263
-0.013209,-0.024943
-0.019738,0.022004
0.006999,-0.028805
-0.016875,-0.02082
0.0046226,-0.028076
-0.0010849,-0.013653
0.00096581,-0.022085
0.020108,-0.0042767
-0.022993,0.0019634
-0.023029,-0.0081579
0.024244,0.029287
-0.029806,-0.011032
-0.024948,0.011851
0.034022,0.036986
-0.018961,-0.010142
-0.024874,0.015001
-0.025256,0.037106
-0.027912,-0.01112
-0.022857,0.023941
0.0058243,0.053382
-0.0056839,0.047381
0.021903,-0.010267
-0.022778,-0.019849
0.028829,-0.013736
-0.00053263,-0.015079
-0.028062,0.034603
0.031793,0.032846
0.038273,-0.002398
-0.01307,0.030944
-0.0071808,0.041152
-0.023305,-0.0146
-0.021575,-0.021073
0.023847,0.030144
0.018502,-0.024054
-0.027672,0.010921
0.022796,-0.017814
0.011831,0.049638
0.019107,0.030788
0.0020385,0.041648
0.018591,-0.013662
0.0025975,-0.026546
0.0006975,0.045211
-0.018114,-0.010474
-0.023987,-0.017388
0.041253,0.0093147
-0.015147,0.03954
0.022294,-0.01836
0.027689,0.026227
-0.025056,-0.0089996
0.030552,-0.013053
-0.019442,0.004651
0.0087319,0.037405
-0.028404,0.024408
0.037775,0.012965
-0.018872,0.041548
-0.023744,0.039693
0.034259,0.012776
0.027508,0.012935
0.031133,0.037923
0.022415,0.04868
-0.012216,-0.017891
0.019469,-0.0071021
-0.017276,-0.001537
-0.020509,-0.011279
0.0091527,-0.01825
-0.026465,-0.0108
0.021289,0.037357
-0.018754,0.019924
-0.0062476,0.034224
0.0036067,0.04952
-0.029168,-0.010003
-0.00053054,-0.026405
-0.034519,0.0046353
0.015851,0.035516
-0.014762,0.044541
0.021603,-0.010509
0.036326,0.0041252
-0.023196,0.027657
0.028697,-0.0081755
-0.018122,-0.016388
0.030337,0.021726
0.022985,0.044723
0.0044341,0.044486
0.011192,-0.022218
-0.025299,0.01633
-0.013053,-0.014853
0.026292,0.0087176
0.037345,0.032691
-0.024432,0.0040934
0.0090043,0.051091
-0.018318,0.044744
0.011398,-0.027982
0.035918,0.027083
-0.028715,0.030599
-0.023089,-0.0036466
-0.003586,-0.013322
-0.02174,0.0084832
0.027257,-0.0016141
0.0065871,-0.02504
0.014072,0.05099
0.031246,0.016944
0.029108,-0.016975
0.017674,-0.018519
0.009596,-0.028163
-0.015953,0.035362
-0.01937,0.033542
-0.014286,-0.018723
-0.035106,0.0089977
6.5702e-05,-0.028835
-0.014487,0.028296
-0.019934,0.0076011
-0.033741,0.021896
-0.019239,-0.016202
-0.026099,0.0095227
-0.020736,0.016555
0.034486,-0.0047679
-0.03295,0.023273
0.025491,0.020922
0.035188,-0.0061734
0.0036566,0.037596
0.010401,-0.012607
-0.015481,-0.0083815
-0.034356,0.0060962
0.033889,-0.004715
-0.021326,-0.020594
0.0052295,-0.025025
-0.014546,-0.024515
-0.014491,-0.017933
-0.0057561,-0.028415
0.0050411,-0.013031
0.019156,-0.014376
-0.030461,0.0074192
0.0091335,-0.027354
0.021349,-0.0043141
0.022311,0.032772
0.032838,0.034634
0.034391,0.02137
0.0065395,-0.026435
-0.02554,-0.00070729
-0.0016976,-0.023793
0.0081417,0.036526
0.006895,-0.02799
0.0031057,0.053398
-0.0079145,-0.015284
-0.0033296,-0.012662
0.0027223,-0.02824
0.026343,0.022466
0.025855,0.031378
0.022667,0.037221
0.033878,0.0069093
-0.0054424,-0.016655
-0.0268,0.035528
0.014479,0.04189
-0.0059008,-0.015081
-0.01325,-0.016215
0.021709,-0.019518
-0.021645,-0.0050558
-0.032332,-0.0050324
0.012573,-0.010299
-0.017279,-0.0032953
-0.017586,-0.01838
0.0015439,-0.021554
0.026284,0.025173
-0.019209,0.017095
-0.017952,-0.0045888
0.019407,0.031296
-0.0083519,0.033469
0.018742,-0.0063045
-0.011344,0.047531
0.022484,-0.015777
0.021465,0.04857
-0.020807,0.0002313
0.012502,0.049885
0.028554,0.0050434
-0.029093,0.018984
0.0058016,0.052852
-0.020128,0.010989
0.036257,-0.0043119
0.0152,0.033811
-0.024426,0.038668
0.037859,0.0070489
-0.024171,0.030775
0.02941,0.0094421
0.024395,0.023339
-0.0010902,-0.026704
0.030094,-0.0104
-0.0078247,0.035152
-0.033411,-0.0022295
0.0025147,-0.01503
-0.018878,-0.010428
-0.0259,0.034773
-0.0064218,-0.018899
-0.027082,0.032506
-0.020512,0.019571
0.026714,0.016176
-0.010541,0.033269
-0.021562,-0.014907
-0.00059203,-0.019709
0.0043963,0.042852
-0.028466,0.019871
0.013373,0.051809
-0.03258,0.0065793
-0.0175,0.024967
0.022135,-0.010076
-0.026851,-0.013131
0.03018,0.022262
-0.017543,0.038637
-0.016831,0.029457
0.019271,-0.0083017
-0.021902,0.027244
0.022378,-0.00098912
0.031963,0.0050299
-0.0016855,-0.023895
0.0082033,0.042877
0.00067802,-0.013402
0.023301,-0.0046241
0.0052633,0.046811
0.025628,-0.017104
0.027079,-0.018516
0.032717,-0.0094092
-0.020507,0.010437
0.029388,-0.016919
-0.0017484,-0.014937
0.027863,0.0001542
-0.019639,0.015483
0.025725,0.007205
-0.019569,0.015684
0.037218,-0.0038024
-0.014018,-0.021642
-0.010633,-0.011023
0.019323,0.044999
0.0017528,0.038039
-0.029387,-0.010237
-0.013003,0.039308
-0.024646,0.023103
0.021162,-0.0098509
-0.019871,0.014506
-0.0096795,-0.017162
0.016414,-0.011174
-0.026664,0.002436
0.036212,-0.0066985
-0.013209,-0.021713
0.038944,0.016248
-0.016707,0.033648
0.015604,0.04221
0.0031336,-0.013541
0.032189,0.026856
-0.030576,0.019082
0.0039329,-0.014226
-0.0051889,-0.021146
0.03451,-0.010177
0.035558,0.021682
0.01761,0.043356
0.0033967,-0.018697
0.03931,0.02621
0.011381,0.040857
-0.018813,0.041667
-0.032685,0.0013772
-0.034815,0.016555
0.03743,0.026664
-0.014941,-0.0055397
0.013674,-0.02684
0.025608,-0.0010408
0.028583,0.040803
-0.020551,0.01201
-0.030867,-0.0091706
0.021132,0.038841
-0.0092449,0.032302
-0.019787,0.016043
0.0090533,-0.024712
-0.01368,-0.026027
-0.010723,-0.013278
-0.0040566,0.05156
-0.01065,-0.010474
0.011305,-0.026836
0.026823,0.0055725
-0.0023151,0.052695
0.02757,0.023075
-0.0021439,0.038502
-0.025818,0.0082991
-0.025813,-0.0070421
-0.015946,-0.015198
-0.025041,0.026864
0.029218,-0.0014434
0.01425,0.040241
0.031862,0.025362
-0.019004,0.041682
0.024,0.002255
-0.017608,0.04575
0.0057412,-0.013258
-0.0073895,-0.020911
0.013522,0.047658
0.0016378,-0.024343
-0.025567,0.014603
-0.0052366,-0.027253
0.023533,0.0013696
0.012972,-0.012227
-0.0075222,-0.023634
-0.0049093,-0.015017
-0.012818,0.046003
-0.0089235,0.034143
-0.0056337,-0.014629
0.005926,-0.012609
-0.0025004,-0.029251
-0.0041539,0.051811
0.0072226,-0.018408
0.018963,0.047967
0.022263,-0.016099
-0.017008,-0.0036995
-0.019849,0.03131
0.038034,0.029352
-0.015509,0.031328
-0.001705,0.052221
0.036017,0.030298
0.017681,-0.023464
-0.0064074,0.047986
-0.012377,-0.018142
-0.022678,0.024997
0.026466,0.01031
-0.028338,-0.0056094
0.038094,-0.00033549
-0.014256,0.043208
-0.0018989,-0.017168
0.012513,0.052278
0.022937,-0.014293
-0.01842,-0.010316
-0.0046692,-0.027457
0.022901,-0.017389
-0.021753,0.042264
0.015665,-0.016925
-0.01029,-0.016688
-0.021662,0.041147
-0.025227,0.0096838
0.014225,-0.018839
0.029042,0.030004
0.039241,0.014271
-0.014719,0.029984
0.032568,-0.011985
0.022506,0.030847
-0.02453,-0.015932
-0.017505,-0.012697
-0.029054,0.02553
0.011031,0.05294
-0.011012,-0.009204
-0.0011463,-0.014387
0.00060596,-0.018913
-0.011139,-0.0084777
0.011469,-0.025643
0.034561,0.0081877
0.027846,-0.0081712
-0.0090106,-0.010462
0.027825,-0.013546
0.028864,-0.0051857
-0.028793,-7.8977e-05
0.0081293,-0.022125
0.011322,-0.024157
0.030311,0.017434
-0.0075492,-0.012504
-0.000788,-0.013514
0.025633,0.0036695
0.028097,-0.011286
0.021885,0.048133
0.027787,0.021943
-0.011934,-0.026896
0.017485,0.045359
0.0051707,0.052089
-0.010494,0.03151
-0.0074586,0.047053
-0.025512,0.02729
0.031174,0.02284
-0.0064493,0.040252
-0.0045672,-0.013526
-0.0064509,-0.015743
-0.031183,-0.008332
0.025874,0.0087525
0.0047367,0.05342
0.041165,0.0080466
-0.0081154,0.033273
0.033313,0.024495
-0.011293,-0.013222
-0.029504,0.03213
0.041479,0.015572
-0.0087561,0.048353
-0.030103,-0.0098306
-0.016917,-0.0027316
0.017033,-0.0078528
0.020285,-0.0092369
-0.01266,-0.0090137
-0.0081029,-0.019985
-0.029357,-0.011914
0.023946,0.00034576
-0.016903,-0.0054329
0.029242,0.009154
-0.010556,-0.026544
0.016371,0.047129
-0.01554,-0.012095
0.028088,0.033932
0.033956,0.012827
-0.01273,0.041838
0.029252,0.040253
0.02971,0.01275
-0.021964,0.010541
-0.014768,0.026728
0.031021,0.02037
0.027524,0.012997
-0.024648,0.0084597
-0.00359,0.036548
-0.01337,0.029773
-0.0002643,0.045965
0.015738,0.047071
0.001038,-0.024847
0.00035745,0.051218
-0.013787,0.031101
0.031431,-0.012807
-0.028677,0.013031
-0.027979,0.032933
0.016926,-0.0095365
-0.030015,-0.0033455
0.0010234,0.051454
0.02801,0.025356
-0.0039183,0.036247
0.012072,-0.01719
0.018163,-0.020216
-0.019871,0.028447
-0.0097391,0.040605
-0.026619,0.011332
-0.027832,0.0072731
-0.044882,-0.058043
-0.024677,-0.043984
-0.03569,0.011362
-0.05789,-0.013408
-0.039311,0.019271
-0.009545,-0.017252
-0.0059647,-0.0030221
-0.061629,-0.028004
-0.036071,-0.058331
-0.068667,0.00024028
-0.0015478,-0.0033698
-0.014166,-0.046045
-0.012627,0.0055899
-0.0040162,-0.0098574
-0.059195,-0.020569
-0.061192,-0.018368
-0.038052,-0.058978
-0.013643,0.0074064
0.0017395,-0.023736
-0.036412,-0.045096
-0.0093598,0.0051263
-0.011715,-0.015102
-0.027271,0.023232
-0.020121,0.0019167
-0.012105,-0.043006
-0.061316,0.010672
-0.062151,0.0048112
-0.050071,0.0055459
-0.012877,-0.031811
-0.012421,-0.048576
-0.054369,0.002708
-0.044888,-0.049146
-0.012302,-0.025541
-0.031675,0.017099
-0.036334,0.018582
-0.062116,0.0035015
-0.065283,-0.014477
-0.0055458,-0.033507
-0.070593,-0.035618
-0.068031,-0.035143
-0.035887,-0.059041
-0.01122,-0.02482
-0.059621,-0.025837
-0.05712,-0.0088682
-0.043704,-0.057793
-0.060217,-0.033144
2.7495e-05,0.00058193
-0.035874,0.019213
-0.037987,-0.04617
-0.057533,-0.03323
-0.055927,-0.0063742
-0.021718,0.015584
-0.041034,0.0066677
-0.064083,-0.0054422
-0.012265,-0.0074375
-0.022214,0.020322
-0.030669,-0.046627
-0.063631,-0.015043
-0.053635,-0.042661
-0.016873,-0.0016809
-0.058832,0.00084804
-0.039354,0.0092531
-0.070382,-0.0023665
-0.011945,0.010864
-0.04003,-0.049398
-0.015271,-0.030451
-0.05039,0.014565
-0.025389,0.013274
-0.043823,-0.049692
-0.015997,-0.0019293
-0.04719,-0.052581
-0.051267,-0.040466
-0.073058,-0.013775
-0.012704,0.014017
-0.051219,-0.00031212
-0.022298,0.0036176
-0.0072341,-0.024281
-0.023326,-0.050008
-0.041446,0.0069134
-0.056708,-0.036629
-0.022352,-0.039254
-0.015876,0.017922
-0.059848,-0.0071841
-0.056199,0.015868
-0.045018,0.015806
0.0004838,-0.012071
-0.063347,-0.039102
-0.036002,0.010259
-0.055315,-0.039519
-0.01116,0.00068711
-0.0091377,0.0048694
-0.058681,-0.041735
-0.06031,-0.031187
-0.032925,-0.042458
-0.035258,0.0072283
1.5084e-05,-0.011832
-0.017269,-0.0011666
-0.017792,0.0060381
-0.043513,0.0060087
-0.029967,-0.05407
-0.062045,-0.013236
-0.020767,0.016119
-0.011614,-0.035109
-0.0087998,-0.014935
-0.068438,-0.00957
-0.040397,-0.057528
-0.0056212,0.0073955
-0.04305,0.021617
-0.018184,0.017831
-0.043138,0.0098034
-0.020597,0.0027524
-0.022943,0.0068959
-0.059476,-0.00036917
-0.066156,-0.0315
-0.060232,-0.049998
-0.071811,-0.024588
-0.02357,-0.039848
-0.066486,-0.035418
-0.0077309,-0.0050227
-0.060698,-0.046128
-0.0065704,-0.003612
-0.036193,0.021751
-0.05021,-0.054021
0.000674,-0.0024742
-0.038367,0.010154
0.0016866,-0.02215
-0.02451,-0.040633
-0.051927,-0.00087408
-0.048068,0.012232
-0.055451,0.016493
-0.022143,-0.039483
-0.061616,-0.046323
-0.057982,-0.023734
-0.05202,0.018218
-0.01641,0.005753
-0.058652,-0.0041674
-0.0038216,0.0035368
-0.0070404,-0.043273
-0.05649,-0.035816
-0.07162,-0.03101
-0.033446,0.015351
-0.032664,-0.053608
-0.032326,-0.048951
-0.041107,-0.049318
-0.044787,0.0046781
-0.032191,0.0097926
-0.038102,-0.058382
-0.0071855,0.0053432
-0.058246,-0.014938
-0.024806,-0.054498
-0.065794,-0.039225
-0.005297,-0.003599
-0.017725,0.00047577
-0.060034,-0.035804
-0.034666,-0.058415
-0.058357,0.014304
-0.016029,-0.033305
-0.025718,-0.043934
-0.053414,0.016742
-0.057595,-0.011575
-0.01559,-0.051938
-0.014538,-0.045488
-0.067572,-0.00981
-0.032298,-0.042119
-0.060498,-0.026669
-0.025043,-0.043579
-0.042831,0.020838
-0.067836,-0.0034379
-0.010951,-0.0098421
-0.008293,-0.039191
-0.0043795,-0.024753
-0.070389,-0.010567
-0.053154,0.018088
-0.069769,-0.011595
-0.051787,-0.047486
-0.041245,-0.042593
-0.013733,-0.040702
-0.010281,0.0052313
-0.060163,-0.019704
-0.064391,-0.022647
-0.044497,-0.050325
-0.0037675,0.007581
-0.0436,0.0052256
-0.0033116,-0.014962
-0.011013,0.008543
-0.069448,-0.038405
-0.062121,-0.0036477
-0.031858,0.023636
-0.016345,0.0058414
-0.013424,-0.028304
-0.040819,-0.044588
-0.0031681,0.0049598
-0.012241,-0.025587
-0.031687,0.0095911
-0.0072659,-0.044392
-0.0078494,0.012463
-0.048132,0.010282
-0.073669,-0.019949
-0.002864,-0.032687
